0,737.9825218915939, 522.3889441490173, 499.3873446583748, 473.64563578367233, 454.8559023439884, 437.9214758872986, 417.04868388175964, 397.52827432751656, 388.0183500945568, 380.7482150197029, 366.2391448318958, 346.7801323980093, 330.39597326517105, 324.54098412394524, 313.72857392579317, 302.4839020296931, 294.26137298345566, 278.3339033424854, 279.42361875623465, 278.23346147686243, 266.1428552567959, 268.1425503715873, 250.6504941433668, 252.81777454540133, 258.20824771374464, 246.72024516761303, 247.29758412018418, 233.02338564768434, 236.811935223639, 240.3623086474836, 233.84692719206214, 232.89417848736048, 222.06305777281523, 222.90871176496148, 229.7675479091704, 223.21070739999413, 218.99424542486668, 206.70470100268722, 209.93206742964685, 220.98893544636667, 213.62941331975162, 211.64248725026846, 197.20343727245927, 194.51151156518608, 210.91893420927227, 198.15628287382424, 204.96784986369312, 191.34373139590025, 188.23183809779584, 203.36475657951087, 191.2756806947291, 190.57216760329902, 181.90981208905578, 186.61551663838327, 193.86265400238335, 178.07941052131355, 178.53134921006858, 175.19426728598773, 178.2955698184669, 190.399082319811, 171.4445720296353, 168.94329365715384, 166.81409782590345, 167.59069356438704, 180.82964406907558, 163.49405543971807, 163.16896345745772, 155.95941401924938, 165.52477214252576, 170.6321850726381, 155.62928222492337, 158.39002092415467, 154.80808864021674, 148.0372825525701, 163.87064067879692, 154.06387065630406, 147.4659443134442, 152.4526864597574, 146.38831378752366, 157.48075152025558, 149.84830222080927, 143.09532203525305, 144.15955431526527, 134.947463943623, 149.14696606388316, 136.1254039381165, 138.5661387015134, 134.58798254048452, 130.0939553428907, 146.54854674031958, 130.28651953628287, 137.92493675043806, 130.05813778331503, 132.03966760123149, 142.36046489700675, 121.56255709333345, 123.96973470319062, 126.25801227404736, 123.88010649033822, 133.10995588009246, 114.76835885505716, 118.96567622059956, 113.03299070178764, 112.11578501039185, 124.90900059498381, 108.64409167598933, 123.51340262033045, 112.43805741111282, 110.04994106432423, 119.38142548000906, 106.5639022889518, 112.5013347058557, 112.26556426705793, 111.75734343845397, 110.73398825083859, 100.58086000749609, 113.33182582992595, 98.51974139403319, 98.54462041344959, 105.1527747187065, 106.62581553138443, 104.68307881080545, 91.14439274952747, 90.53904229523323, 98.62680593464756, 88.10999324999284, 99.47494152531726, 87.89191800320987, 93.56905022141291, 86.96552390418947, 88.19571958646702, 94.59661194658838, 85.15341607903247, 96.84347812068881, 95.00331202910456, 89.74693536222912, 85.10090335243149, 76.54857214658841, 79.76879927350274, 101.78054967231583, 80.23540097475052, 84.19457108707866, 77.42934676205414, 77.29822002774017, 86.3377960291109, 81.72818269315758, 80.2970174129623, 68.71284372995433, 66.03651071003696, 71.714814203282, 74.60525033446538, 77.99661986035062, 66.31537575315588, 73.48544508501072, 79.18650499531896, 71.26004821132665, 70.07735112155933, 72.61562081404554, 58.987069822756894, 56.195536402643484, 66.09363427846438, 62.50705977539474, 58.57712932465199, 49.96218854334347, 55.52740825693763, 53.9453183839978, 61.864807082506104, 55.84152321567922, 57.735029333491184, 61.520598645882274, 44.197432710896464, 52.74303800553935, 51.680830782131125, 52.536503037224975, 80.92439278474194, 66.75803648883812, 57.71595419084042, 51.36646215001656, 64.91440148248148, 54.60597189801956, 42.12963683470116, 61.50205364190583, 45.57511185243857, 44.4212771976745, 46.81005234138138, 51.82731510270878, 67.85770057240461, 70.68498268948218, 53.129202682513096, 40.38154850749561, 37.50966015597743, 45.08796593786201, 37.83893145377226, 50.51742484656995, 44.00297939508357, 39.25900135009715, 47.14870080501851, 43.75238716845979, 56.6398725710751, 44.17071512769098, 34.01984523152714, 42.43939034615278, 36.652628602182915, 34.070078708826316, 35.430433327917854, 31.539808202000586, 37.78534532704805, 35.47167217004588, 37.032679322620425, 35.428200684012154, 43.64331959061445, 32.362236079258764, 30.508644664226786, 29.356812580066617, 28.681557079574716, 34.224498163911335, 36.52109918215547, 29.889297196130514, 38.19663583270916, 31.09288965349087, 37.427902878127114, 47.98478806319861, 32.17520549479198, 67.96722214309267, 34.70147700692519
1,735.0309103727341, 505.49829018116, 485.55671232938766, 449.17154255509377, 420.74704906344414, 369.84031869471073, 360.87852011621, 335.2903794795275, 304.3060414940119, 319.52367221564054, 281.8468576744199, 268.21493338793516, 256.0957038626075, 247.55835877731442, 256.4945980384946, 228.64798429049551, 236.32789308577776, 229.6666340753436, 214.24162182211876, 230.7012984789908, 212.67844727262855, 206.1980224531144, 209.46097705047578, 198.24713349156082, 194.89868803601712, 183.9364789566025, 185.1078557204455, 192.44697554176673, 191.92604452744126, 173.25857760990039, 182.39680357836187, 166.45939266658388, 169.62684745714068, 166.8744769319892, 169.73853989271447, 155.50638366583735, 150.47876877966337, 161.66390268621035, 156.6656718258746, 151.43707162700593, 139.48867478617467, 127.85048275231384, 138.47672174405307, 136.76431197975762, 154.3809639896499, 159.47627035574988, 125.78049580962397, 124.60604934539879, 136.57938514999114, 122.78941838513128, 156.0534647675231, 117.22378713451326, 119.31013817759231, 111.9301178395981, 106.40233442303725, 125.56661067067762, 102.25048528885236, 102.37554558878765, 91.33236937399488, 100.07795414916473, 97.80137890725018, 93.44944548973581, 87.07253576511721, 104.55751803395106, 102.25549691714696, 86.9529044876981, 81.66967476537684, 83.53277969109331, 79.88790049914678, 92.49870791065041, 92.17738996303524, 69.67027592197701, 97.60321499366546, 71.98854423606826, 84.57172815231752, 88.92533827272564, 73.27833437796653, 94.78221444492556, 73.17754347610753, 87.45399087980331, 62.75674073574919, 69.75222129394388, 90.28185825869878, 71.51747244743456, 64.91195940139369, 66.45039795460798, 64.88849191309691, 73.74828257410445, 62.00459905588832, 60.7110902234017, 76.38731541411289, 60.38949382110786, 38.74684152515783, 51.568453293150014, 78.97163607765907, 62.7623585762467, 55.91631016170686, 49.101572940568985, 48.20444551291604, 46.15000261609549, 44.985928560096454, 69.44387284515687, 52.12910050472033, 58.6455765408482, 62.98621469390946, 47.86952174790595, 44.55535377090655, 36.99717194206525, 53.550252322103006, 38.099453054539936, 54.00345116752993, 53.68492610098451, 104.47518952757991, 53.56214058810974, 39.78924128476831, 35.394639714908664, 30.220837239087814, 56.16942272597953, 38.529640863653114, 40.69848782306235, 39.9539330939233, 36.941979987106606, 33.303387073038024, 38.976499326694004, 32.38518342840598, 34.12508012194438, 18.947710792550197, 35.09096004506816, 37.21579616964675, 70.68396871764094, 48.550256127334904, 27.96695834876516, 64.1131045975042, 54.11973812167355, 46.084577395756696, 34.30448341198587, 25.007058214241397, 20.888167112464735, 54.77015274337049, 22.532100197190424, 29.413681799038578, 21.534787257403543, 15.762959567540836, 33.58336608042042, 17.51195110050284, 17.831298990296943, 12.273482941421207, 16.895957318172325, 16.70246233513645, 19.606363441533546, 30.411471512952, 16.086751959711986, 11.111274203015178, 11.560065656405463, 18.116829385628233, 22.861085019341008, 13.218450167429438, 39.05780871266373, 20.354767610023437, 15.613910858560713, 17.286255129208136, 18.22251091463101, 17.01353414703716, 28.68799342858467, 14.662641107409693, 26.69838173767576, 11.465066432041152, 23.835863616707545, 21.390808640229828, 21.629590290855003, 25.98235256343739, 11.937288886262806, 175.35597811662836, 42.35161996610596, 20.07191374532701, 20.17807277666516, 15.64407120637696, 15.399210372093426, 18.36041197820427, 17.05030421785912, 17.171303694637984, 20.514074855744198, 13.188595579411393, 16.69314518134784, 12.029615264366655, 8.455601065452148, 42.605275526890765, 14.22737298812593, 10.564242391433666, 9.814331697997558, 16.021428653852265, 2.098294789552824, 15.15126227595161, 13.398602076612395, 10.863050834478868, 13.429222436091843, 5.5916142466357055, 6.635870774264776, 7.387520844142142, 9.33842551556592, 11.735012372225455, 14.757489608222027, 38.934076319003246, 23.18707172051385, 40.453424881077765, 17.36284207737996, 12.451478070598906, 7.569370339691648, 12.967596669866452, 9.1780396229564, 68.65939530036619, 15.58415016748619, 10.278300812549464, 13.370694347332028, 16.757945001325215, 13.610857913875105, 5.240707964590232, 6.283695658728898, 12.080216277893147, 5.153121808907041, 8.393353538532274, 2.841704408624465, 3.2974775182172475, 6.8970320568148855, 10.107117561737816
2,666.2347555160522, 516.2620107531548, 493.6520646214485, 460.51965072751045, 430.9701983630657, 392.73594108223915, 350.69233801960945, 330.5792148783803, 291.2813414558768, 294.32209100946784, 279.6886593103409, 287.51663196086884, 250.1218758225441, 247.0098462291062, 239.09876974113286, 225.72516316734254, 238.58549850061536, 202.55394621938467, 197.0999304652214, 195.323463303037, 186.54706134274602, 197.77592916693538, 180.51155864913017, 172.40007344447076, 217.29220016114414, 179.06690680561587, 160.9067781683989, 163.48186232103035, 145.24507254734635, 174.6191860404797, 158.347234595567, 148.37091317400336, 149.0265305559151, 131.6424615390133, 137.3058818206191, 142.49235428124666, 156.310759348562, 130.25415651744697, 126.5588279174408, 129.754399725236, 112.46308901719749, 120.8618623536313, 131.17935097860754, 112.43532611080445, 110.84945743216667, 106.34572195948567, 115.15696337766713, 105.98177209577989, 96.0468522706069, 101.6155856641708, 100.97159896534868, 116.83027712116018, 95.14940877846675, 100.66673972715216, 86.85777523364231, 85.58792280893977, 88.28370917972643, 97.75907793700753, 89.48754503989767, 82.82801365756313, 79.30600664921803, 80.25681208782771, 80.23549067004205, 68.13644451239088, 68.95921257827285, 60.167798774033145, 79.08399789571558, 77.0866128268749, 74.02793299847235, 73.74237846528922, 71.38310125670978, 65.19025344899637, 73.68534385546707, 79.00813535797715, 70.30542423246152, 62.89039332660832, 57.64506058373081, 53.702482175394834, 48.80427306075762, 49.11035437527971, 53.42025465979259, 48.787941760637295, 54.499238700362866, 83.08291884077607, 57.92985968332869, 59.52981355217344, 42.02978027989684, 47.995684670517676, 43.69754997032305, 59.15716978777732, 40.52699696772697, 51.70675527194453, 47.8446605775589, 49.95297109176971, 49.70407119725314, 41.882657538398234, 43.99616513612409, 40.58240887031434, 47.33096990801732, 31.814984173919242, 28.690765270485826, 19.428637929633396, 25.26794239112604, 27.569760250385556, 51.311595460340314, 34.58622532325853, 30.161819192541714, 21.182930238769078, 32.718491251536065, 33.355317184554835, 30.200484104075485, 35.196042543259864, 25.261051592172066, 53.60649259130054, 36.96294342301758, 23.822359528704737, 13.222560031025523, 36.012922608865644, 57.133725219326706, 28.862265599693757, 24.955009065121533, 19.989660638086463, 14.05163068867106, 25.945020348518156, 47.409716947239474, 31.830797525006545, 21.904014634554358, 15.361065754731335, 22.513596786068696, 15.88740931970186, 16.47161202482171, 16.588381250115916, 35.36256740249012, 27.972147841480776, 34.25487238565722, 18.278790864717223, 40.0415953014346, 25.401557822012048, 41.97064503531601, 24.170235876689844, 14.660314508889428, 18.378655915420524, 17.107354888406313, 42.212316693150896, 35.18029416477467, 31.574142257535705, 15.294007573562135, 12.62396589758048, 24.82527235685164, 21.702396844358077, 27.154350100709905, 9.317222537737706, 17.576794668301698, 11.094912247873555, 17.519128113632128, 15.217215360461998, 19.787775759905173, 38.18545395906214, 18.864669027921842, 22.544195795208633, 8.489396145316292, 9.75657205407469, 22.989504242437476, 18.519443072709638, 21.764376525398983, 20.01372642694119, 13.95158203531066, 12.808936362455777, 10.198153269699931, 27.78018652412583, 11.872610016515111, 6.5803659889870705, 10.111210483773299, 9.410740632367057, 5.1011093201586135, 6.9201133962679275, 3.1590083583825193, 15.47065089973299, 12.48002189935902, 9.28511430696761, 13.429677679162484, 23.679418031041088, 12.937269674630649, 7.041945259977215, 14.162929195593446, 14.546070146321073, 6.223919692799633, 7.0631961713577445, 11.480103447376685, 16.27522786934463, 11.21245480927698, 7.424746331859172, 24.326195128799835, 15.176159550281255, 10.218620447527954, 10.435432708076902, 13.330753270957594, 16.53989250374949, 12.86602024426477, 4.992303932827968, 5.230321011122834, 1.5757481157674293, 4.6992974923300315, 5.304845605174997, 2.995559984520993, 4.562255434644089, 0.7067046870529472, 3.1262570092010096, 3.64392291269161, 2.474015422099657, 3.1685685674314685, 0.3070851245992623, 2.3390492720784666, 2.609235463549597, 1.773273098443883, 2.5185179809542344, 0.24036210143031678, 2.02707416792886, 2.5191105565871315, 1.561339426243821, 2.279311243738256, 0.29851603861679266, 2.4296862117271125, 2.736677662752525, 1.6395888659721614
3,678.7251739501953, 519.8992775678635, 498.842485666275, 475.94311368465424, 445.7155587375164, 403.68067666888237, 377.0225734114647, 335.8552501499653, 308.24443888664246, 346.4368062093854, 280.8002514988184, 267.7384279631078, 271.1107500344515, 233.54938396811485, 238.37726327590644, 259.66135756112635, 236.68349226936698, 223.613808427006, 219.46834440901875, 212.5082495957613, 208.60196386557072, 214.5630570873618, 187.11876362096518, 239.3315934203565, 184.52829739172012, 182.87600897811353, 176.29020394803956, 176.7980249132961, 179.6219855044037, 183.51213984377682, 169.98240115586668, 152.46564297750592, 160.57954936265014, 161.39154783729464, 164.92719890084118, 155.4767735763453, 147.8485824773088, 152.72488171828445, 149.3420131811872, 147.67823429196142, 147.83237819909118, 130.94160430994816, 143.5833635556046, 184.4265024884371, 176.50528260343708, 129.03455229382962, 125.36390617943835, 128.5010316661792, 125.24859788594767, 127.10178739402909, 116.09677871976601, 114.3570118896896, 125.41965544188861, 109.84863411681727, 116.10355362994596, 112.96188150555827, 112.28941956436029, 104.49576763506047, 113.55448615312343, 115.02824981306912, 129.86578650667798, 84.98998379187833, 103.18308336753398, 106.92750425203121, 89.64980065092095, 102.99614399054553, 81.51199989777524, 110.73976182256592, 83.89546871586936, 85.30679417194915, 83.08341596894752, 74.65031407826245, 83.07812582710176, 85.64457148707879, 80.71087365382118, 83.01619049318833, 64.07258957944578, 96.74317046080978, 90.7609206562338, 74.04058532851923, 74.10816161244293, 56.14054980576202, 75.15801834210288, 82.49145819175646, 68.69071711214201, 61.88403103339624, 53.144216089156544, 87.49487607266292, 80.13457692793418, 77.09772850421723, 58.303420312792696, 33.80351401710732, 69.97026452551836, 54.288003963887604, 63.49901234095296, 48.394098256435655, 39.732462732872364, 72.91389038454054, 62.65880578695487, 60.81494973160079, 50.93574435098708, 61.26457131654752, 77.29729941481855, 49.987124525472154, 73.86304772273161, 49.55412732596005, 38.54195408235887, 51.109576317901215, 44.94741437316975, 86.80967227140172, 48.27708642046548, 50.20885670100233, 54.913407207558095, 60.754441835875696, 57.242941066766434, 50.47638926001309, 43.64402122411502, 52.24848293615787, 61.304533875775405, 39.45055771271848, 46.64404379702886, 40.60246151172578, 49.94571038876347, 32.575164005651686, 27.19305682655525, 41.04730229616783, 20.938262673588866, 42.62966174130058, 30.441417340735768, 35.00181059608735, 41.6274942447984, 23.746621878682596, 23.71521135675435, 53.9035761448024, 29.106555074651567, 36.17936584693261, 37.14590602411508, 27.853938523527003, 35.188288767204995, 26.90614584447394, 29.6310754184169, 45.411830032168524, 28.878305614232957, 28.24098101914224, 30.59174444944898, 28.345622676770304, 22.53684963310576, 35.337814667616726, 24.765242444447992, 26.466787340124938, 37.65644768229481, 48.51892097208, 54.0954812930089, 21.972427073364443, 12.631061705818226, 31.548065169011096, 23.536637681418, 33.10367105778206, 17.09013973984724, 41.17937118304325, 44.8891574572737, 33.09145372791713, 30.942447360051162, 26.52958675958461, 22.251435934021288, 29.102762958374278, 17.207853581971015, 22.11797107925185, 22.953112779650482, 14.347690738974075, 32.33438431375449, 17.13686949675177, 20.59172571116744, 18.844932022101784, 23.23034667705888, 24.433238515688608, 9.611524584939644, 22.25095250968218, 29.225267892014323, 29.4672862383504, 14.310726683123338, 12.210845021939953, 15.443784768818462, 33.678005518078535, 17.517411760096923, 16.893522286226652, 10.277722554715073, 10.320494548126351, 23.959377602179526, 18.838810871287553, 22.718860460109077, 8.490663959041136, 21.555275456112618, 16.22862759870214, 11.069483123735608, 16.178636597222003, 21.15609266888098, 13.497640167817956, 11.770759201085486, 8.665514926316355, 12.965394097735416, 6.255094367834379, 7.094977146220397, 18.794227329991386, 24.720139159786566, 20.999930336831163, 16.968418283007203, 22.59838710622831, 22.328279019450537, 7.841084354765599, 28.67207869700509, 7.689997219407162, 13.833574324025896, 18.910140138346037, 10.61050147300091, 26.68825909580667, 36.879790282173964, 31.71274107409591, 38.171490105220784, 29.09734698951263, 29.675627852607942, 11.316696103783674, 18.531168245208505, 9.533337422570417, 6.931193394644108
4,677.1409306526184, 523.1807861924171, 507.5742646455765, 479.60760003328323, 462.61411345005035, 422.60240265727043, 404.2250543832779, 363.9939888417721, 344.0804884582758, 328.99520003795624, 313.86996626853943, 305.3073567971587, 268.04776318371296, 287.7304505184293, 255.11909378692508, 250.21086296066642, 243.6847449094057, 246.1043690033257, 249.9836232047528, 249.99729815125465, 200.4429830890149, 206.30316701624542, 199.1861974298954, 191.87535172328353, 231.6804367993027, 174.65763735491782, 177.10540899820626, 185.54061370017007, 168.65833057649434, 168.24453360866755, 154.3348448779434, 154.2341271401383, 159.91075254045427, 149.28462559962645, 158.8273476806935, 145.761847335496, 150.89846765971743, 141.69784729229286, 166.4747905638069, 135.21605624328367, 130.21603481762577, 155.60641012783162, 138.78967406670563, 133.08795706485398, 131.5348973121727, 119.39807473082328, 126.0779635758372, 128.07862748298794, 114.47288334672339, 116.7825372008374, 119.66648521623574, 126.34250983619131, 120.26482386491261, 121.41521938872756, 110.69644013003563, 107.0008124638407, 109.00844748399686, 103.04842157220992, 96.86070362967439, 106.35578519618139, 95.95946857257513, 103.09517705361941, 98.69983514607884, 104.598964467732, 90.24607247274253, 85.88665672564093, 87.11797220274457, 82.5397160786415, 91.08648361885571, 82.63279651405173, 92.48983654531912, 83.19223385263467, 86.52727897219302, 83.42415300345965, 75.88559791899752, 78.411903271548, 69.49553155472677, 68.3317704834626, 64.22305545473137, 86.11650096534504, 77.65634783918904, 78.42655626678606, 65.51373550473045, 92.5593823194431, 85.03261095533162, 73.07835731039086, 61.01474920669716, 67.13109625913353, 66.05848141233946, 57.16080966345726, 73.66921926443683, 56.71018472488504, 50.51055244099871, 50.04868027959856, 65.59498745641395, 57.02722047995212, 52.61456358261512, 48.583383401351966, 66.07773133284195, 54.626160834766324, 54.99974357158021, 33.58756090994757, 54.65110551484088, 53.499939903391805, 44.37314588627646, 61.98432747246079, 43.904867878090954, 45.08234211779131, 54.31706222576349, 52.39359951739743, 68.98246054562463, 42.67366065926899, 34.021271123098586, 46.85877697714932, 59.468599216382984, 58.70225641421058, 62.61113399450005, 34.84804676920453, 45.5511513512223, 55.10505556787348, 42.79267821153826, 31.12450104644097, 30.231035296431287, 55.122059416946854, 45.07222018008213, 41.75578564900354, 57.53595525319639, 34.56106431723322, 45.29463128765883, 35.489837907842144, 36.40101395298154, 21.379750157706383, 63.93890275049182, 35.36654427166968, 28.912386978627865, 28.04733262236698, 18.920762325731822, 25.498660293662354, 31.17291108697387, 48.49677390852419, 39.415633550617, 40.062538489090684, 30.438661207506968, 24.744798703996448, 25.836750879992103, 26.24630372230672, 22.66668923034983, 28.50528808900782, 25.148011767958785, 26.90205561781444, 25.013026963779495, 12.75288985753619, 19.307713359927376, 26.80287858074695, 17.68564142161781, 25.00182339857507, 20.278391518312418, 16.487314125966286, 14.297084652523921, 23.402862007749096, 23.146584569633006, 29.91542264509033, 33.89705092362142, 20.56851313236107, 23.993518586744926, 17.292606780579582, 20.095318996753015, 8.723392699958398, 31.67876325291308, 43.85156230873869, 21.400444018911685, 11.145379887997828, 9.907351511678357, 16.87005919820499, 23.089044563871767, 30.101269855925267, 6.3398884380355, 55.72638134599681, 20.740736264867365, 20.828710908438964, 14.829680445948311, 4.255024203856928, 21.23457514368058, 16.454673864416854, 18.748805745530245, 16.663179719526163, 6.860121593994336, 23.159484995283535, 15.842927752379772, 13.3396833179557, 12.373772488359393, 3.328446046068386, 5.404805826535121, 36.64352715219821, 32.6805204464592, 23.740527968358194, 18.913232631710343, 18.140062255784006, 38.45098004423045, 53.26596927202978, 31.521931186548628, 17.155944023309488, 11.352840242501605, 29.552992529090915, 17.96464706910176, 19.501056773907575, 14.457881969586339, 16.028145671446474, 8.375310106860667, 10.548097898192148, 10.471546536034785, 15.930696635568701, 23.868284743240302, 26.465779077055164, 14.719913568531641, 18.800366717974704, 9.05377329908282, 5.6146230817890865, 8.940759609580363, 8.147909937526343, 11.498411157781923, 6.407940823321638, 5.862834420999719, 6.60570812553433, 7.9990663785463
5,690.5386973619461, 516.9314868450165, 495.291728913784, 470.63237446546555, 431.3625831902027, 392.042631983757, 365.8175957351923, 337.52241402864456, 305.8267220258713, 291.9499113112688, 283.35829681158066, 285.7374815568328, 258.58364709466696, 223.0536891222, 249.59265158697963, 252.75304617360234, 228.09720432199538, 214.91464076563716, 201.1391029842198, 205.99088094569743, 248.95886346884072, 210.98582138121128, 186.4533474757336, 182.06200985983014, 195.73721911665052, 181.9137166608125, 169.8405911149457, 162.41336800786667, 172.51234262436628, 164.96456793835387, 173.30502612423152, 191.505583442864, 158.63333158171736, 146.04834143910557, 157.62931599328294, 153.77315020514652, 137.3703725580126, 141.1948566682986, 138.56491225841455, 150.8337732332293, 138.69421197485644, 121.77872201480204, 140.5527507144434, 127.44582514441572, 124.57081339834258, 121.96953517640941, 109.3360290962737, 205.75114728487097, 117.39033993892372, 126.96024161152309, 115.74338986887597, 108.70054136335966, 127.02936881268397, 107.19743956811726, 106.50114188651787, 103.14007919069263, 87.7705008808407, 99.66536485310644, 91.06195415681577, 87.11654231862485, 93.94428415663424, 106.11468821273593, 98.77437952521723, 99.6438222322613, 85.15938995280885, 100.22782996178285, 72.19483973858587, 106.63126082548115, 86.0420463616465, 78.80863117045374, 93.82879961517756, 77.23158969631913, 85.99734576287665, 98.16769850074343, 80.38171884341136, 87.00591201195584, 64.61029692832017, 80.88264513208287, 72.81968797437003, 84.8819854816611, 67.04904784477185, 58.865161115316596, 68.48139848512574, 56.947095469779015, 72.40380693523184, 63.017967212786516, 67.83515307925359, 74.08239417164697, 56.42888090141878, 53.013689521048036, 66.89507881259738, 64.93788525036871, 87.80201384011889, 68.61924811389525, 61.78258567448938, 71.71551698233634, 70.71652972520133, 102.14703517402859, 62.097532949743595, 77.0303360928724, 95.27565547620225, 47.29049911482798, 49.04643007835591, 60.685259019138186, 54.02259564052042, 57.596179075344025, 49.66601864334348, 50.226211043197054, 45.465783585277414, 40.55212456789195, 46.6412167718272, 33.71980279279154, 40.98933287979162, 47.573276560245375, 40.78046591430841, 24.45444949837116, 46.881291259714146, 50.275178349877706, 42.54970076257812, 36.257586350222994, 34.4709175392764, 40.35502625830266, 33.70044085146949, 28.521897307804117, 41.64861148330141, 39.30612519137124, 20.65932748377909, 41.97748416725749, 44.983623122319486, 40.033235103856896, 42.77319774498994, 27.106192289457727, 27.00811551026962, 31.798107611098327, 34.28818895358347, 33.73633090135257, 39.24492433827071, 25.3874721723461, 24.597793729513697, 28.184249766025886, 34.78657945940077, 32.883832441536185, 27.85169390024224, 42.40260559630907, 36.3689682245097, 50.66850081331392, 31.2617547542511, 27.9565347923946, 22.70628373689231, 13.467921391746607, 28.75260970339572, 15.506636588019807, 25.676567983438567, 39.331603551570325, 23.189053156680416, 30.15660917240895, 19.81043154661783, 18.681837232816655, 55.05536241459165, 32.39205812272953, 30.888860547546937, 18.22624130660037, 17.0350430414007, 21.314656645376232, 23.39417077877093, 25.879204388895587, 26.57011484191257, 13.611807906788652, 33.41781030080085, 24.6447852611443, 49.870404258919194, 24.786440517465415, 124.43113755231614, 30.420344477147182, 36.26997481541882, 19.626031981664717, 8.100040743923033, 9.727618371335971, 16.5289415681888, 11.746794930972296, 9.27287283004329, 4.994185659815466, 6.607020772580175, 9.479497721550626, 27.43817988662254, 27.782948862118054, 5.773776190157964, 22.86788510288684, 18.22570883609399, 23.354871067049014, 10.527243314821497, 4.0648416707525605, 26.99656889129403, 10.435874790936142, 8.297299904834695, 11.720769142647065, 5.492995781262085, 9.243468960981824, 13.874277626542753, 11.814358403044084, 9.723226831663828, 5.507437657929502, 4.817380870145758, 8.120079214297409, 5.3074465894749885, 6.341066578144512, 0.9184435155860875, 3.0029402232565836, 4.692781324886138, 3.283258563162075, 3.571902840165767, 0.5796935400667529, 2.4594440124308354, 3.748556438465279, 2.4914711036317003, 3.282625571347598, 0.39198694166035253, 2.328409329798042, 3.3490659401724994, 2.306980519730634, 2.9487516946946712, 0.4032853623779449, 2.2833145001231356, 3.08185456516013, 2.203175995072262
