0,671.8845988512039, 539.6481361985207, 525.9418867826462, 516.6027616262436, 495.41449493169785, 497.10726445913315, 460.89368200302124, 417.2894961833954, 395.17711648344994, 376.8227754533291, 346.32639613747597, 330.31629037857056, 289.14773862063885, 270.17638623714447, 261.6602281332016, 285.6658540815115, 262.77283351123333, 236.27278120443225, 222.8282341901213, 240.945850238204, 200.30478474590927, 208.09592438768595, 195.98930046893656, 185.60387276299298, 210.18584118969738, 183.16539201047271, 173.12222065404058, 159.06625204253942, 155.4614513788838, 162.6342556080781, 158.46261414396577, 161.16804799903184, 140.10479613626376, 136.83332942565903, 143.52282236889005, 144.79725755413529, 139.67081346176565, 118.88728998950683, 126.17242518486455, 131.78788428683765, 129.33188354538288, 115.83307119633537, 105.69686861545779, 123.08962909772526, 119.50989779806696, 128.56862039805856, 100.01509407383855, 100.19277703826083, 100.22040551604005, 108.07106259081047, 115.60334680885717, 99.09757602593163, 81.37193938512064, 106.95074664556887, 90.12116107318434, 101.70068192246617, 81.93806706104078, 73.83019699884608, 86.8375745468511, 93.59310532035306, 76.08882329563494, 80.97960798139684, 63.90619257007165, 92.05205475562252, 72.28874554325739, 81.98902552876098, 74.45012239505013, 61.2631850330763, 81.43646324505244, 133.27521676199103, 90.06692232383648, 68.83946523014674, 44.355050501016194, 85.80765679512069, 90.60999842731871, 59.27259023271836, 50.050507415438915, 49.634396896660064, 53.43553526848859, 58.112870243247016, 55.710597401859104, 42.33211267007482, 49.67356137239881, 61.42115508019924, 66.10708501345835, 52.4897092029405, 47.60678997192781, 41.569931016462874, 44.65565233016457, 52.131403368858514, 48.08842503684582, 26.047638584902415, 40.66756669206518, 52.77841215958543, 60.195887862888924, 41.16868375715126, 29.563012982560394, 42.96631615185053, 42.75898960530907, 30.59056895714616, 64.2157481547174, 21.39347244175451, 50.63884816925787, 45.60808488721193, 50.743407618579226, 36.56547286114346, 27.31659887922001, 24.68761002084753, 41.99061182062445, 24.957292673352136, 22.528408126972863, 15.385731708923515, 28.724308800274088, 41.84962167270413, 27.398498843566358
1,663.2049345970154, 539.2302232980728, 516.9574946761131, 482.4364775419235, 398.8281022310257, 477.9837957620621, 439.3323006629944, 427.21431079506874, 398.90503200888634, 387.6851297914982, 357.58530443906784, 360.8070849776268, 346.98724906146526, 321.09963822364807, 306.6484381556511, 274.8037453070283, 275.7829070985317, 241.17058607563376, 240.29471947997808, 225.4917495213449, 270.0688593611121, 244.94276781752706, 224.92625210434198, 223.73215563595295, 205.15758943371475, 203.46710160654038, 196.50856586918235, 184.06952465046197, 184.22827745322138, 162.43501010537148, 168.5658668014221, 165.99475617241114, 149.86362078785896, 153.0199068109505, 145.26552376709878, 134.73673450085334, 140.79095559380949, 125.65390241122805, 127.14690414210781, 137.58378768665716, 120.62344124598894, 116.04534676484764, 111.41531445388682, 119.16837767697871, 121.77874076680746, 107.01973088819068, 105.65431041293778, 103.56450464017689, 97.21622629964259, 104.64579818682978, 104.58105704473564, 82.31899229134433, 89.42351343051996, 105.05571380426409, 89.12083644384984, 87.35423282487318, 76.01106275356142, 68.19484849326545, 90.71878662820382, 78.34254010477162, 68.39616873781779, 61.89131190448097, 67.41054107884702, 87.03341301046021, 64.81306199836399, 60.159299465824006, 49.15487669991853, 60.54421961170374, 66.09731450785512, 47.31356512183993, 57.8622558204861, 52.47383409122449, 58.76193852152119, 60.13799571155323, 58.41357105113275, 42.34022886679304, 41.36953109805472, 78.07829899877379, 67.06827411617655, 56.61436958646664, 52.75012376082668, 46.0546383662313, 45.06552440622511, 36.232881375888155, 44.305320127790765, 33.40473904205578, 32.23281332119586, 30.31614128962235, 31.87237911545617, 34.38339185166069, 34.02564341793868, 55.237524538428744, 45.77366242659218, 32.60717623090795, 41.05298661898814, 35.35433429641239, 33.49064938589436, 25.097565745725433, 16.87850885309888, 34.20422831080077, 41.322291322697765, 24.589107400721332, 33.455512577641514, 32.35458740922378, 38.081676465887085, 46.49835000289113, 31.46695294885444, 38.06049948915097, 31.13712777803903, 18.563981805358935, 28.9543255668122, 39.482331870997314, 22.020078849379516, 25.461240790136515, 15.107906562561766
2,638.0350682735443, 536.3317807912827, 517.5762343406677, 497.5345050096512, 437.0641514658928, 458.91990423202515, 422.434060305357, 397.3194153010845, 374.0486766695976, 359.193931132555, 371.3549123108387, 326.65190391242504, 294.7049663513899, 283.67988891899586, 245.20673025399446, 241.41467148810625, 242.93978747352958, 219.34838172793388, 223.7139861807227, 201.44525366835296, 202.48384097777307, 197.82651653140783, 186.57696883939207, 191.56393388286233, 167.31811710260808, 175.4330676207319, 169.20317397080362, 164.60844109393656, 180.43560647731647, 153.7844340549782, 158.00247125234455, 137.26378383021802, 140.6416594334878, 158.74828513059765, 140.7952613835223, 141.2292763949372, 132.59079560922692, 123.38961802446283, 124.93387405667454, 119.39577363041462, 143.06348297698423, 122.05167126451852, 114.10393145564012, 118.33578877197579, 108.74722139985533, 126.80401180847548, 111.3823241799837, 100.34683996776585, 98.35641681100242, 94.2903460800444, 103.10401974158594, 96.49216635350604, 87.94341681915103, 93.78005164302886, 86.97596855432494, 94.21798360813409, 86.43974591259757, 74.21541072898253, 96.70140391038149, 71.5216781355266, 87.56292371387826, 76.84749396657571, 78.25133432420262, 71.05603434998193, 81.67545490102202, 71.02932420928119, 66.65609133664839, 67.1362279944633, 72.85125099085417, 58.44178660339253, 58.384347253799206, 63.32286244399438, 53.099388005059154, 66.78606648328423, 74.72169398907681, 73.2689553951077, 55.18070386806812, 74.58450125570562, 58.11647224185435, 56.34905963832716, 43.478584070404395, 66.144029042934, 37.07967598489631, 62.511898892313184, 45.54248201212977, 39.053160195101555, 166.7197884882189, 68.00210184522439, 69.09324140168428, 77.67337012192547, 71.5329160330366, 58.60227494980472, 44.64499152431745, 65.96695134837046, 61.33321756894293, 64.98604230705405, 49.529038695267445, 60.16977367550135, 43.04777090917014, 47.64240179375338, 54.9012836113061, 48.84057119572981, 38.35745196381072, 57.3880182067569, 62.14966739031115, 36.204586397825096, 35.29078899632714, 36.888149608762234, 45.291330481102705, 42.97631619422825, 26.68819807529372, 43.175058873205444, 33.35466675823409, 42.903844872770605, 40.10643273117603
3,662.5095293521881, 539.268469452858, 527.8277849555016, 508.6169217824936, 465.6043778657913, 475.9421283006668, 442.9488354027271, 405.564883351326, 381.4994293153286, 336.53585654497147, 332.2421139329672, 316.66255305707455, 301.12293604016304, 272.97749315202236, 249.89368294924498, 277.740385979414, 272.6418885961175, 257.90147043019533, 250.75357393920422, 241.2714317832142, 224.82101028226316, 218.85495947301388, 203.83365261368454, 205.31917729415, 201.20187729410827, 198.1675203582272, 202.6429688371718, 178.4575386531651, 176.77913704980165, 173.05105953314342, 177.36537199374288, 186.38422208372504, 157.87520608957857, 166.07623567059636, 160.88467544410378, 168.1800568178296, 165.78695639176294, 139.27357439743355, 150.79519664868712, 151.48922510398552, 146.2459021806717, 146.52727943472564, 127.1658410509117, 131.5260145419743, 137.0209921952337, 120.12266902369447, 143.0931842098944, 126.11410994094331, 117.19191850395873, 125.08577606006293, 134.5538260108442, 121.97193678445183, 110.5631336652441, 120.96921049407683, 115.62298425560584, 109.60503569149296, 106.79015718822484, 106.48056005116086, 113.5422802461544, 97.40341428411193, 106.10804176668171, 107.99975286237895, 103.00275496771792, 92.9282570485957, 109.6243873059284, 98.43503161960689, 92.71303428092506, 86.11990024368788, 84.29592065076577, 89.26742311342969, 95.09816795552615, 87.49811010259145, 76.3134389906918, 79.2426759001628, 98.74509273769218, 91.27488270124013, 69.89851054819883, 78.85527282356634, 88.87361518567195, 75.54682276434323, 72.04518475857185, 64.58021322853165, 62.018366750360656, 59.06586206452852, 69.95681148021686, 60.193422685115365, 62.720043427561905, 80.39092056522918, 64.6043516572654, 55.95666033712769, 49.58753897178758, 57.67067326307915, 64.4628978218052, 61.98108084258047, 58.136376018299416, 53.98818200333881, 50.763695382676815, 50.653052545058245, 70.00341049342003, 57.173114049703145, 66.66444495693122, 57.22324541175294, 39.543163194502995, 47.145099221893815, 55.55276068295552, 36.42042540523471, 62.051503571802186, 46.66632025376293, 53.38202215723777, 59.503701221473875, 52.441116549242906, 33.155037278108466, 41.82209405039771, 46.957304535353046, 36.752109916445534
4,654.7435429096222, 536.6530518531799, 518.7780563831329, 495.6742444038391, 446.495786011219, 453.57958060503006, 426.9238147139549, 400.29025480151176, 374.9531464576721, 351.5628046095371, 340.38444632291794, 319.5922044813633, 291.01279689371586, 261.82328017801046, 259.16946030035615, 275.4310831427574, 246.25671940296888, 238.23232819512486, 242.4163170978427, 226.87343738600612, 224.00611953996122, 205.4924648879096, 196.61220177263021, 199.03958516940475, 186.72774452343583, 169.77097737416625, 173.07533244532533, 172.4561581085436, 168.96792428474873, 153.31989304814488, 142.85452048527077, 151.30897598830052, 151.27470129425637, 153.86358658177778, 136.26501072011888, 127.90831000963226, 129.2470457854797, 138.21492317842785, 129.26923299371265, 116.123510225676, 99.94486201461405, 117.84399084486358, 115.705090464151, 113.18649197346531, 103.70754392188974, 89.93847316910978, 106.34255987257347, 94.66055040393258, 103.39304501004517, 89.41162393824197, 82.83836857008282, 97.5267698696698, 81.5893275878334, 96.91373358981218, 82.02491726735025, 73.20181077576854, 80.01166794070741, 74.21217925668316, 80.1219210914278, 82.76391134865116, 68.2772036762326, 73.83697647048393, 82.51662485440102, 80.39701076291385, 73.19449939003971, 61.5559849937199, 55.92964678176941, 71.43152955033474, 62.27530253599616, 64.16950965105934, 49.18564482070428, 56.810265426145634, 56.970514407689734, 52.27716062873151, 63.58067185051186, 50.71154959505725, 51.18447494200518, 59.1209221023737, 39.67275469330207, 49.4567548900377, 43.63363506317387, 47.48639613248724, 55.65392365502851, 45.918291341441545, 46.80442885661341, 49.20434545923507, 31.091427457218742, 55.30838633992505, 62.788009037951724, 49.277125585481144, 51.721853032317085, 34.5359035333704, 33.72893337252765, 42.440377678291895, 35.547887166694636, 35.48541656521434, 33.13984353057265, 42.212194004027765, 39.17638564462925, 61.65971777598497, 51.33314593666478, 27.433468458498737, 29.04487969471967, 22.482582127742376, 35.39121104417501, 33.425546546240355, 20.744733204725378, 25.309030888628513, 35.979475141775794, 24.558160359612486, 28.19475010390795, 25.595441988061506, 49.81708203907426, 29.52625091178782, 23.469167102173287
5,647.1846536397934, 535.3557847738266, 510.6947473883629, 482.2730410695076, 422.63852137327194, 435.35289043188095, 401.6571333706379, 367.8611559867859, 346.59674744307995, 323.8758439421654, 315.58152391016483, 301.5001816600561, 288.62033288925886, 262.10727517679334, 245.31526831537485, 292.8001594915986, 255.22736975550652, 243.50746793672442, 245.55130815133452, 235.03449964895844, 223.887866480276, 209.13740125112236, 192.36348729301244, 202.33537721447647, 202.1180881317705, 193.52523058839142, 182.25611395947635, 163.85568213183433, 164.17307874560356, 171.80515424255282, 168.36528475489467, 156.73273473698646, 151.25815674522892, 144.0594542445615, 158.83778986148536, 145.29322940856218, 138.30085716187023, 148.1596888534259, 135.00393000338227, 130.40517012530472, 122.32066171988845, 128.6807265818934, 124.8502288099844, 126.92922699917108, 118.74096502887551, 114.72389947867487, 122.98738980380585, 126.76673380925786, 133.73693748703226, 100.17267739388626, 106.09649102971889, 92.05477516184328, 102.10739800680312, 91.55356696082163, 88.15852281652042, 75.97022225271212, 87.1547313778683, 85.22269164642785, 98.64612749338266, 82.12835559539963, 87.57102293324715, 73.09562189607459, 77.31369512046513, 76.24315548060986, 82.45127332996344, 80.0598869358655, 63.61731442269229, 78.93637855601264, 81.26725370518398, 65.78633454041847, 64.73007500345557, 64.51494663418225, 80.70517203444433, 59.47693397394323, 64.61775456344185, 61.169454345932536, 60.912553003799985, 76.64656900884802, 77.04984036193491, 55.73663054152712, 64.2212810035926, 55.8874142996774, 57.343263395123415, 63.74869177007713, 55.90141067179138, 55.65906290216981, 63.910587693030266, 50.26418536584538, 57.9003983813036, 53.3821633447551, 64.64081413165013, 41.852958199577415, 44.7958992797403, 49.372257490180345, 43.26603449991961, 63.43068056257255, 36.45423793310863, 44.10228573960649, 50.460073597272526, 52.62317932362157, 40.02785220551459, 37.26466904173532, 44.83042057454202, 54.53776231266511, 39.73615257564606, 48.87742980507983, 33.55947865055117, 39.955661736551974, 41.976403605421126, 28.707756821732687, 32.85523969255894, 21.36580275767812, 33.94638701975289, 44.92786120865776, 32.69639055485118
6,695.0263588428497, 529.3287278413773, 496.97152322530746, 465.4040793776512, 415.2640489935875, 443.77134570479393, 417.589008808136, 396.3570300936699, 364.65180429816246, 337.31124399602413, 324.1812714636326, 301.17758421599865, 280.07168090343475, 269.15335480868816, 241.33608160167933, 281.46052898466587, 253.54047027230263, 225.5210775937885, 234.2891397997737, 226.98481030389667, 208.45397549122572, 188.14933633618057, 184.72850584145635, 194.49796174280345, 187.28607923537493, 171.36701646447182, 164.40432122722268, 155.27996664540842, 181.9785083271563, 159.14975328324363, 148.81017859093845, 138.85957308253273, 134.30957764293998, 141.92838765168563, 129.89631325553637, 137.84483597800136, 122.26404125196859, 119.40914926491678, 118.00536521943286, 117.65471479878761, 115.22685698373243, 105.68941525695845, 116.00481544202194, 107.50304444762878, 108.10815712274052, 100.40132370538777, 92.35167673107935, 89.47924238070846, 93.11192642722744, 93.3810749144759, 94.8869555972924, 80.58896101459686, 96.99774775147671, 87.2025194161688, 86.41917032643687, 83.79812282355851, 63.367572473565815, 76.56188779807417, 74.10140463465359, 77.63770321416087, 68.35788577155472, 60.31434479348536, 63.232026011290145, 77.61599508911604, 61.96304501490522, 68.0139610668266, 49.9369079186763, 66.00184462578, 67.37886421219446, 67.7861857621574, 46.21184399442791, 45.80729267190054, 58.245792223577155, 56.934102850427735, 56.53507857105433, 37.819965374525054, 40.05842136305728, 49.06551871527654, 61.35281252037021, 47.42861235929013, 41.70430116960051, 33.67066546825663, 47.18381487139868, 39.59258300010151, 41.185427298517425, 33.71540354295303, 26.645670787428116, 29.169763904313186, 41.829129468850624, 29.8728975932072, 25.42214480198345, 48.547262334641744, 40.54739651767159, 36.58361824117128, 25.67623279745294, 19.683562925069964, 14.650869207684991, 45.2710948298452, 29.75338165070343, 27.89715466125358, 16.04383255904304, 19.181671747240443, 25.89219034193684, 29.4859882264916, 17.56045190091021, 20.119601113387716, 9.94863108894225, 30.867053351173368, 23.7264131957445, 52.54973001328551, 19.78397691327484, 23.742840890785146, 47.00900287583492, 27.245201272972736, 34.14573318493376
7,712.5401637554169, 536.0257351994514, 512.3352890014648, 473.88067549467087, 417.1462946534157, 437.9177584350109, 408.7489157617092, 368.0047698318958, 337.76514469087124, 302.2196194976568, 302.96972484886646, 290.5397138893604, 267.4778713658452, 240.68734867870808, 232.30735481530428, 286.83891160413623, 312.3077125027776, 277.15194506943226, 241.77830738574266, 240.04096142575145, 208.47999326884747, 209.58966487832367, 194.34248081967235, 202.96261823177338, 191.41611932963133, 181.08220535796136, 210.7407372891903, 178.99911865405738, 165.57607602141798, 162.24216107139364, 152.35824103280902, 161.17658745124936, 164.76050371164456, 149.63710214849561, 136.58244905807078, 139.14305829885416, 141.95886338804848, 140.2429373404011, 132.76948119397275, 131.0039879763499, 127.00231046788394, 143.67198325274512, 130.59311006125063, 110.34235876699677, 119.88987026992254, 113.49109285906889, 121.77141904877499, 123.05907528186799, 101.28106566342467, 110.890901962528, 99.70769097533775, 102.60307020321488, 108.32687045965577, 92.15808977551933, 126.94607336842455, 83.87015274298028, 100.77703336108243, 98.99895191934775, 91.05677264917176, 95.50190287240548, 73.45576866876218, 79.56152288109297, 86.26064433508145, 78.36110043488225, 81.64053725176927, 83.87032921751961, 69.23827152393642, 72.27683506261383, 78.78518729256757, 76.6205922890731, 85.69931740523316, 67.90744076367992, 73.19239007001306, 69.09327417901659, 65.96329498998239, 68.73133299340043, 64.0206006721528, 57.89992445860844, 62.77033098382162, 75.49174723010219, 58.586558338319264, 61.59217351198458, 110.35593236827845, 64.32696163307628, 71.2615959917166, 40.58558488657218, 50.055551983083205, 52.23081873890169, 62.10086223539838, 60.783338638829264, 58.037888226705945, 37.10038646043154, 61.24241418829547, 53.077814129462695, 50.68023141908634, 42.871998699703454, 43.14337190435617, 52.26374909941751, 52.11378470014017, 49.501248520757144, 34.967862373810476, 42.25954616479521, 42.1811579408693, 43.074653260299215, 62.954774876222814, 37.06847841292847, 58.56667381416389, 66.60336016444944, 40.44066612613142, 48.9888308659647, 34.996744343183764, 36.80959372424081, 41.611483321013566, 44.714998295060866, 44.83146831391991
8,790.3770363330841, 539.9066289663315, 527.2712025046349, 516.3068248033524, 489.7406284213066, 490.0098680257797, 459.9398115873337, 425.0243946611881, 409.3489998281002, 371.6126706004143, 355.7110587358475, 343.85089004039764, 312.4761639088392, 300.72478277236223, 276.106462135911, 301.8010877221823, 272.4704618230462, 261.42494463920593, 254.3616443052888, 256.8931251242757, 237.27218092605472, 223.70314894802868, 209.00682671368122, 211.63379354402423, 205.21648247353733, 207.11806589737535, 202.35142267867923, 185.25851979665458, 175.37542451638728, 175.22697485797107, 190.54106129147112, 149.60905049927533, 158.2180428863503, 154.98178057326004, 155.74160945229232, 146.74355991813354, 140.37296540569514, 140.869043873623, 138.3690542592667, 131.21207276545465, 124.41364223742858, 116.76330594322644, 135.17293557943776, 163.70558334630914, 131.25753066223115, 109.85754640074447, 102.72899310709909, 122.6027027774835, 126.06069441756699, 112.92001242889091, 94.07105723852874, 87.67834278859664, 101.07569029927254, 110.84231414541136, 96.45466513512656, 99.23490229502204, 83.59277607349213, 101.84005238371901, 99.97138169198297, 81.56600710825296, 83.2174831275479, 75.12241731544782, 98.86250156964525, 84.6005407369521, 76.13408731756499, 60.36147735277336, 71.5911978295444, 74.84847925588838, 77.33587025493034, 69.45306156962033, 68.31232081112103, 59.270186642810586, 74.65487642372318, 67.36242897570628, 64.2495724019318, 64.00602739749411, 48.47959352036196, 55.17501008516774, 79.93318043443469, 58.95045582791499, 58.50925340723143, 54.36627403733837, 57.35469093723077, 66.2659688439162, 59.34174293656042, 47.456553185916164, 37.98720138139652, 67.1560283926483, 44.69668247786785, 62.23260647013751, 60.756805349356, 45.01651622461941, 48.075375658382484, 58.4907350056601, 49.73598881598127, 44.338630527196074, 33.33644496674333, 52.673962358583594, 47.32974415961371, 39.92641461925632, 39.11703213067099, 43.742535402696376, 41.54143167088773, 40.6239403666541, 47.0999792311527, 48.28414078318619, 34.81166480243655, 47.50791070823743, 32.87291598778171, 38.10159914851181, 33.25169023898661, 25.610216716875016, 39.766976811514226, 33.36001619362082, 61.06086898193553
9,774.7140501737595, 543.326846241951, 532.0489027500153, 517.0195756554604, 490.5885717868805, 500.4684556722641, 468.10158836841583, 436.50337344408035, 403.37567058205605, 381.6397077739239, 350.91533578932285, 331.1324843913317, 313.67774999141693, 288.3996876105666, 283.03274641931057, 304.98424829542637, 261.79104391112924, 244.58526353538036, 235.6820368207991, 220.9498996194452, 214.33365685492754, 195.7896750792861, 204.13203372061253, 193.5695868730545, 189.2090838123113, 188.75450034067035, 177.2261542789638, 181.9025939628482, 175.090644095093, 170.25344215054065, 181.05256152618676, 163.82181322062388, 176.4854612853378, 161.8745707180351, 166.5534779955633, 162.01353411190212, 141.08519024588168, 155.90445546992123, 137.65494459145702, 142.37571573711466, 139.55677119712345, 125.79744851519354, 171.85433763405308, 134.99627343798056, 125.81847270973958, 128.9940727604553, 127.33111029630527, 136.4992440934293, 123.03848357009701, 119.39284722614684, 112.3351329996367, 117.80184027808718, 114.70643506059423, 110.5758583995048, 114.55885193863651, 106.8217238598736, 108.81823219137732, 127.90964238485321, 99.33345349604497, 105.08091113285627, 96.37508092835196, 93.5866200082819, 104.14117358802469, 109.99531143100467, 100.55609999818262, 94.29444575472735, 101.34652833591826, 90.62553286202456, 85.76090115304396, 92.22263398671203, 83.53172769391676, 83.3439896459895, 74.04032587252732, 83.50141257800715, 87.08361730523757, 109.31284718995084, 79.48095811280655, 79.27975607308326, 75.50199274484476, 63.72461341283906, 61.382995300913535, 62.63881909099564, 67.33006166488849, 67.63089237575332, 69.4406725701474, 66.68008993594412, 72.72900461595964, 72.19201246515877, 58.56700085305056, 56.08820351961322, 55.56315185419521, 57.60398976303259, 56.770747847782786, 48.914013560060994, 55.66739423757758, 63.96053076685348, 71.94887903054769, 54.31709424933206, 61.00359390903941, 70.39731022281921, 70.58777322910828, 54.85031417832556, 30.562479479006925, 29.48225307545522, 52.490399896815006, 87.47712696818508, 53.38369641410918, 47.984815491240056, 64.48757599252531, 39.42619334205665, 52.60267138225015, 49.35314438122731, 32.93697279606397, 40.064537684682136, 47.26971762425546
