0,34.3, 28.45, 27.05, 31.45, 28.35, 51.55, 38.6, 53.55, 65.95, 62.1, 67.65, 54.8, 66.9, 65.55, 61.6, 71.05, 68.85, 70.15, 69.95, 75.45, 67.85, 77.9, 72.4, 74.5, 64.85, 69.1, 77.35, 73.8, 74.5, 77.15, 84.85, 83.25, 82.1, 87.3, 80.7, 85.3, 85.05, 85.8, 86.45, 86.6, 85.1, 86.3, 85.95, 85.85, 85.4, 82.95, 86.85, 85.1, 86.3, 88.1, 85.65, 85.85, 84.0, 86.25, 86.55, 88.5, 88.0, 85.5, 87.85, 87.7, 88.75, 86.35, 85.75, 88.3, 85.55, 87.6, 86.5, 85.45, 88.3, 87.35, 85.55, 86.2, 85.6, 87.75, 86.6
1,32.5, 29.9, 38.4, 40.8, 32.7, 41.35, 43.55, 50.15, 53.55, 57.75, 64.55, 61.25, 69.1, 65.4, 69.7, 70.3, 71.9, 74.95, 74.2, 73.75, 73.4, 74.55, 76.8, 73.45, 77.35, 73.75, 76.8, 77.75, 70.75, 76.8, 79.85, 79.35, 81.5, 81.95, 80.35, 80.25, 72.1, 82.95, 78.05, 74.8, 84.05, 83.2, 82.75, 83.85, 77.15, 85.65, 82.25, 83.65, 84.5, 85.6, 79.6, 84.45, 83.05, 85.05, 85.15, 86.0, 84.7, 82.9, 83.75, 86.2, 84.55, 81.05, 81.3, 85.75, 85.95, 84.85, 84.65, 81.2, 86.05, 85.7, 84.4, 86.1, 81.4, 84.75, 84.5
2,35.55, 29.4, 18.85, 27.2, 28.7, 36.6, 24.6, 44.75, 38.7, 43.45, 60.65, 48.75, 64.15, 55.05, 56.75, 65.85, 65.7, 67.1, 67.7, 61.25, 64.95, 69.45, 64.45, 72.8, 67.8, 71.45, 66.45, 70.0, 71.75, 69.9, 80.25, 79.1, 82.15, 75.85, 84.0, 83.1, 81.55, 82.85, 77.55, 85.85, 83.95, 82.45, 83.3, 80.5, 85.1, 86.4, 82.65, 84.1, 85.55, 80.95, 87.1, 80.6, 84.05, 87.0, 85.75, 84.2, 87.25, 85.15, 87.55, 87.6, 87.4, 85.05, 85.15, 85.85, 73.45, 87.0, 85.15, 84.15, 84.4, 85.3, 87.7, 84.95, 83.25, 85.4, 83.35
